Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P3595,2025-06-03 14:00:00,长岭街道,岳阳市,云溪区,29.5531,113.3572,40.0,1004.0,22.7,79.0,21.787302821210258,39.16230317355139
P3596,2025-06-03 14:00:00,洗马塘,岳阳市,云溪区,29.4825,113.2631,54.4,1003.0,21.0,88.0,21.87472440363685,33.237061036255206
P3599,2025-06-03 14:00:00,兰桥水库,岳阳市,岳阳楼区,29.31,113.3339,73.2,999.4,21.2,80.0,20.132040812406157,36.82704438180083
P3603,2025-06-03 14:00:00,滨湖,岳阳市,云溪区,29.4553,113.2167,62.3,999.3,29.5,50.0,20.62496995927902,19.851707129972123
P3604,2025-06-03 14:00:00,凤凰乡磊石,岳阳市,市辖区,28.9742,112.92,27.8,1005.2,23.4,83.0,23.881675158535977,44.82084361746736
P3605,2025-06-03 14:00:00,屈子诗园,岳阳市,市辖区,28.8606,112.9194,19.2,1004.7,23.0,83.0,23.310760845269545,52.258813083230535
P3614,2025-06-03 14:00:00,清溪水库,岳阳市,云溪区,29.4533,113.3578,127.2,995.5,19.9,92.0,21.367042480224427,42.54847718052714
P3615,2025-06-03 14:00:00,东风水库,岳阳市,岳阳县,29.235,113.1386,95.4,997.0,23.0,78.0,21.90649814374728,45.42278771457399
P3620,2025-06-03 14:00:00,铁山水库,岳阳市,岳阳县,29.1897,113.5236,90.0,997.4,21.8,85.0,22.191269303669497,40.50706296802338
P3621,2025-06-03 14:00:00,风雨山,岳阳市,岳阳楼区,29.2997,113.1031,134.0,992.2,23.8,66.0,19.45393755469638,34.99081674671045
P3622,2025-06-03 14:00:00,羊楼司,岳阳市,临湘市,29.5075,113.6161,99.3,996.9,21.1,94.0,23.510276068036926,48.74043253217255
P3630,2025-06-03 14:00:00,建设,岳阳市,云溪区,29.4447,113.3122,60.1,1001.2,20.6,90.0,21.8274186883164,47.980889369302986
P3631,2025-06-03 14:00:00,伍家洞水库,岳阳市,岳阳楼区,29.4083,113.3064,134.5,992.7,19.7,97.0,22.25038771926044,42.847704775222056
P3633,2025-06-03 14:00:00,桥坪水库,岳阳市,汨罗市,28.5319,113.0111,58.8,1000.6,21.4,100.0,25.475789519212125,50.656502838377286
P3636,2025-06-03 14:00:00,沱龙峡,岳阳市,平江县,28.5908,113.835,130.5,993.3,21.6,82.0,21.14770771853352,40.11065853390268
P3637,2025-06-03 14:00:00,幕阜山,岳阳市,平江县,28.9742,113.8178,1160.0,881.3,19.7,52.0,11.928042901046837,19.64310452901222
P3640,2025-06-03 14:00:00,白水苗圃,岳阳市,汨罗市,28.6933,113.0358,60.6,998.7,21.7,99.0,25.68872378277689,52.081609561594895
P3641,2025-06-03 14:00:00,源潭,岳阳市,临湘市,29.6411,113.4997,21.0,1004.5,22.3,96.0,25.839487384065816,54.67995309910825
P3643,2025-06-03 14:00:00,桃矿,岳阳市,临湘市,29.3719,113.4747,103.6,996.0,21.2,91.0,22.900196424112,52.64643005181012
P3650,2025-06-03 14:00:00,团山,岳阳市,平江县,28.7758,113.6053,80.6,997.2,20.2,86.0,20.348191267785207,38.55914221133723
P3659,2025-06-03 14:00:00,八一水厂,岳阳市,华容县,29.3592,112.5042,14.0,1004.5,24.2,83.0,25.060356948834343,44.97910892999751
P3660,2025-06-03 14:00:00,砂山,岳阳市,华容县,29.4222,112.6369,14.4,1004.3,23.1,95.0,26.843058780190784,50.226749020114255
P3661,2025-06-03 14:00:00,隆庆莲场,岳阳市,华容县,29.2167,112.705,29.3,1004.7,24.0,92.0,27.44593960432695,51.61620097442694
P3663,2025-06-03 14:00:00,蔡田湖,岳阳市,华容县,29.5189,112.4686,6.6,1004.5,23.0,99.0,27.804401490140783,47.704607602776406
P3664,2025-06-03 14:00:00,燎原,岳阳市,湘阴县,28.5367,112.9592,60.0,999.1,21.2,94.0,23.655147954577227,45.55198542002873
P3665,2025-06-03 14:00:00,河市乡,岳阳市,市辖区,28.8464,113.0339,40.0,1004.7,22.1,92.0,24.462829994526857,53.7227553070486
P3666,2025-06-03 14:00:00,归义,岳阳市,汨罗市,28.7961,113.0722,46.7,1002.5,24.5,64.0,19.67446155267658,30.04389721354284
P3676,2025-06-03 14:00:00,长炼,岳阳市,云溪区,29.5422,113.3636,32.9,1003.3,22.2,87.0,23.274803015263952,43.58762113909778
P3692,2025-06-03 14:00:00,江湖,岳阳市,云溪区,29.5169,113.3128,57.6,1002.8,20.9,90.0,22.234657832325297,37.68385176894015
P3694,2025-06-03 14:00:00,芭蕉湖,岳阳市,岳阳楼区,29.4369,113.1664,16.6,1004.4,23.6,79.0,23.006796543421075,30.58139572828832
P3703,2025-06-03 14:00:00,七甲坪,怀化市,沅陵县,28.8864,110.8531,214.0,984.3,20.1,92.0,21.63350909569064,34.99384432160071
P3705,2025-06-03 14:00:00,曹家,怀化市,沅陵县,28.76,110.4319,204.0,985.6,19.5,99.0,22.42859698741517,43.492797692924086
P3709,2025-06-03 14:00:00,陈家滩,怀化市,沅陵县,28.6936,110.7453,165.0,989.7,20.7,94.0,22.9385400247552,37.03419335068349
P3718,2025-06-03 14:00:00,官庄,怀化市,沅陵县,28.5253,110.9103,336.0,970.5,19.8,89.0,20.54245043559537,49.83621220797581
P3720,2025-06-03 14:00:00,楠木铺,怀化市,沅陵县,28.5236,110.7211,163.0,990.7,19.2,100.0,22.235817183830736,40.00261576155712
P3722,2025-06-03 14:00:00,杜家坪,怀化市,沅陵县,28.425,110.7939,413.0,963.8,17.8,92.0,18.738295978622357,40.362071395276885
P3728,2025-06-03 14:00:00,张家滩,怀化市,沅陵县,28.3294,110.5158,276.0,977.5,18.9,93.0,20.295683066093,41.30419805446445
P3729,2025-06-03 14:00:00,麻溪铺,怀化市,沅陵县,28.2933,110.3239,164.0,989.9,20.2,100.0,23.66068752068048,45.204889092410966
P3733,2025-06-03 14:00:00,筲箕湾,怀化市,沅陵县,28.2306,110.2917,179.0,989.5,20.7,100.0,24.40270215399489,47.38382161315749
P3734,2025-06-03 14:00:00,田头坪,怀化市,辰溪县,28.1694,110.2081,172.5,988.8,19.7,98.0,22.479773159665196,44.11164787536431
P3739,2025-06-03 14:00:00,下寨,怀化市,通道侗族自治县,26.3494,109.7725,382.8,966.5,19.1,95.0,20.992684283376235,38.86979763162347
P3749,2025-06-03 14:00:00,倒洑,怀化市,辰溪县,27.9703,110.2892,149.0,991.5,21.8,100.0,26.10737565137588,47.775226959952086
P3750,2025-06-03 14:00:00,潭湾敬老院,怀化市,辰溪县,27.9644,110.1589,131.5,993.2,23.0,93.0,26.11928624831407,40.96461144675728
P3751,2025-06-03 14:00:00,三江,怀化市,溆浦县,27.9511,110.8358,323.8,972.8,19.5,100.0,22.65514847213653,47.26927404285585
P3759,2025-06-03 14:00:00,兰里,怀化市,麻阳苗族自治县,27.8892,109.8911,162.9,989.5,21.7,100.0,25.948205841188777,47.59376665500785
P3761,2025-06-03 14:00:00,和平溪,怀化市,麻阳苗族自治县,27.8553,109.9197,233.6,980.4,21.8,98.0,25.585228138348366,46.87893237156122
P3763,2025-06-03 14:00:00,岩门镇黄土溪,怀化市,麻阳苗族自治县,27.8783,109.695,179.8,984.7,21.6,100.0,25.789887461626247,46.61318601081717
P3778,2025-06-03 14:00:00,黄溪口,怀化市,辰溪县,27.7256,110.4086,121.0,991.1,20.9,100.0,24.70517536925033,37.43903790561706
P3781,2025-06-03 14:00:00,两丫坪,怀化市,溆浦县,27.6931,110.6811,528.9,950.1,21.5,65.0,16.661070816227166,30.38936560791958
P3782,2025-06-03 14:00:00,锦和,怀化市,麻阳苗族自治县,27.7019,109.6039,265.2,977.2,20.7,86.0,20.986323852435607,44.185268894807706
P3783,2025-06-03 14:00:00,花桥,怀化市,中方县,27.6689,110.1556,325.0,968.9,21.5,91.0,23.325499142718037,56.627036052146885
P3784,2025-06-03 14:00:00,江口圩,怀化市,麻阳苗族自治县,27.6725,109.7108,314.0,975.9,21.2,98.0,24.661749995197532,51.8363468904331
P3790,2025-06-03 14:00:00,贺家田,怀化市,鹤城区,27.6664,109.8514,230.0,982.4,19.8,100.0,23.081404983815023,49.400650455621225
P3796,2025-06-03 14:00:00,泸阳,怀化市,中方县,27.6089,110.0964,246.0,980.4,20.4,93.0,22.278227279358973,52.140304206743416
P3798,2025-06-03 14:00:00,北斗溪,怀化市,溆浦县,27.6269,110.6014,265.2,977.8,20.8,87.0,21.36157128960829,45.03570588828175
P3800,2025-06-03 14:00:00,铜湾,怀化市,中方县,27.5886,110.28,186.0,988.1,21.7,89.0,23.09390319865801,35.291364167971054
P3803,2025-06-03 14:00:00,桃田坳,怀化市,辰溪县,27.9714,110.3422,173.5,988.7,21.8,100.0,26.10737565137588,53.441202978626606
P3811,2025-06-03 14:00:00,肖家溪,怀化市,辰溪县,27.7506,110.1411,213.0,986.9,20.0,100.0,23.36947123406443,47.976835778356254
P3820,2025-06-03 14:00:00,高坡街,怀化市,洪江市,27.1161,109.9783,536.5,947.3,21.0,77.0,19.140383853182247,30.39003520881298
P3823,2025-06-03 14:00:00,靖州县排牙山,怀化市,靖州苗族侗族自治县,26.5053,109.5308,450.0,958.0,19.0,86.0,18.88565408455142,42.71796145089316
P3825,2025-06-03 14:00:00,新建敬老院,怀化市,中方县,27.5183,110.1769,259.7,982.1,19.5,94.0,21.295839563808343,47.958579390110366
P3827,2025-06-03 14:00:00,芷江县大树坳,怀化市,芷江侗族自治县,27.5089,109.4536,370.0,967.3,18.2,100.0,20.886837264075304,44.86993313964573
P3833,2025-06-03 14:00:00,岩桥,怀化市,芷江侗族自治县,27.4483,109.7589,263.0,978.3,20.3,97.0,23.09326147866186,42.43290603568795
P3846,2025-06-03 14:00:00,波州,怀化市,新晃侗族自治县,27.4039,109.2453,444.0,956.4,18.6,82.0,17.56238885075118,31.02945777614572
P3849,2025-06-03 14:00:00,牌楼,怀化市,中方县,27.3447,109.9131,240.0,981.5,19.5,95.0,21.52239104852971,48.79403924888625
P3853,2025-06-03 14:00:00,梨溪口水库,怀化市,芷江侗族自治县,27.3089,109.4775,466.0,956.9,18.4,92.0,19.458672009853537,37.14758798833563
P3857,2025-06-03 14:00:00,鱼市,怀化市,新晃侗族自治县,27.325,109.0644,341.0,970.7,19.6,81.0,18.46513238542942,38.4994747579081
P3860,2025-06-03 14:00:00,横岩,怀化市,洪江市,27.1392,109.9714,172.1,985.7,19.9,93.0,21.599292941966,45.77974105273884
P3870,2025-06-03 14:00:00,降溪,怀化市,新晃侗族自治县,27.2317,109.2867,473.0,955.1,17.6,95.0,19.10680651067583,34.40951915660705
P3871,2025-06-03 14:00:00,扶罗,怀化市,新晃侗族自治县,27.1842,109.1325,437.0,960.9,18.7,90.0,19.396854766952963,29.437419958481936
P3883,2025-06-03 14:00:00,凉伞,怀化市,新晃侗族自治县,27.1044,108.9556,501.0,953.3,18.8,100.0,21.68731560886481,50.27416675786256
P3896,2025-06-03 14:00:00,木寨,怀化市,会同县,26.7839,109.8633,344.7,969.8,19.2,96.0,21.34638449647751,35.34978434612784
P3897,2025-06-03 14:00:00,会同县地灵,怀化市,会同县,26.7228,109.5947,306.0,973.0,19.7,91.0,20.874075076831964,47.00043921115275
P3899,2025-06-03 14:00:00,大堡子,怀化市,靖州苗族侗族自治县,26.7006,109.4481,394.0,964.2,18.1,95.0,19.71817960326951,45.848324680902216
P3901,2025-06-03 14:00:00,坳上,怀化市,靖州苗族侗族自治县,26.6728,109.6456,346.4,968.7,19.3,92.0,20.5848442978129,47.65607030552359
P3904,2025-06-03 14:00:00,三锹,怀化市,靖州苗族侗族自治县,26.65,109.385,617.2,940.3,17.2,89.0,17.453147510167508,34.79951350712103
P3909,2025-06-03 14:00:00,藕团,怀化市,靖州苗族侗族自治县,26.4108,109.4269,398.3,964.9,19.1,90.0,19.887806163198537,39.85159955462164
P3914,2025-06-03 14:00:00,播阳,怀化市,通道侗族自治县,26.2025,109.5192,359.0,968.4,20.6,89.0,21.58489181400177,43.91767116178628
P3917,2025-06-03 14:00:00,独坡,怀化市,通道侗族自治县,26.08,109.5481,455.3,957.5,18.6,99.0,21.20337190517521,45.92660435339874
P3918,2025-06-03 14:00:00,陇城,怀化市,通道侗族自治县,26.0089,109.7683,512.0,951.0,19.3,90.0,20.137347682643053,35.40625774866088
P4001,2025-06-03 14:00:00,五强溪,怀化市,沅陵县,28.8097,111.0122,73.0,999.3,19.7,100.0,22.938544040474685,49.53966557162126
P4014,2025-06-03 14:00:00,高竹坪,怀化市,沅陵县,28.5272,110.2183,136.0,993.7,20.1,100.0,23.514683799663736,45.238917103802535
P4019,2025-06-03 14:00:00,新店坪镇上坪,怀化市,芷江侗族自治县,27.4256,109.3614,331.0,971.2,19.5,100.0,22.65514847213653,50.82848852606256
P4021,2025-06-03 14:00:00,低庄镇大渭溪,怀化市,溆浦县,28.1625,110.6406,348.4,969.1,19.2,99.0,22.01345901199243,44.67643880507188
P4023,2025-06-03 14:00:00,靖州县新厂,怀化市,靖州苗族侗族自治县,26.325,109.4625,397.0,964.5,19.4,84.0,18.912269602375297,40.35690060917903
P4030,2025-06-03 14:00:00,高砌头,怀化市,沅陵县,28.6453,110.3453,320.0,971.3,21.1,79.0,19.758636269945924,44.38341399470701
P4038,2025-06-03 14:00:00,统溪河,怀化市,溆浦县,27.7356,110.5281,566.3,944.8,18.7,100.0,21.55206085216996,42.96644439928159
P4042,2025-06-03 14:00:00,水宽,怀化市,芷江侗族自治县,27.4094,109.8139,369.0,966.9,22.2,71.0,18.994379472226903,34.32587025388111
P4043,2025-06-03 14:00:00,谭家场,怀化市,辰溪县,28.0339,110.4381,488.0,951.1,19.2,89.0,19.789877293609354,41.00458704060647
P4050,2025-06-03 14:00:00,大华,怀化市,溆浦县,27.425,110.6067,541.0,948.3,18.2,98.0,20.4691005187938,36.9660352766743
P4051,2025-06-03 14:00:00,坪村,怀化市,会同县,26.9703,109.7375,334.0,970.4,20.3,88.0,20.95058773321901,44.54787718681801
P4055,2025-06-03 14:00:00,铜鼎,怀化市,中方县,27.6414,110.3222,210.0,986.4,21.5,89.0,22.81285080991104,46.85203738682057
P4056,2025-06-03 14:00:00,接龙,怀化市,中方县,27.5292,110.3503,255.0,977.2,19.3,95.0,21.256089220567667,44.586794913731694
P4059,2025-06-03 14:00:00,洪江市托口,怀化市,洪江市,27.1203,109.6225,244.0,978.9,21.4,99.0,25.221031624020004,52.78369836371264
P4061,2025-06-03 14:00:00,江市,怀化市,洪江市,27.1197,109.6967,204.0,984.6,19.7,97.0,22.25038771926044,44.15503558486512
P4063,2025-06-03 14:00:00,盘古,怀化市,沅陵县,28.3528,110.3003,134.0,992.6,21.3,95.0,24.05400214151164,42.37460352855236
P4068,2025-06-03 14:00:00,大溪水库,怀化市,会同县,27.0119,109.8433,400.0,964.1,19.6,94.0,21.428672150992163,52.7578752317084
P4069,2025-06-03 14:00:00,大合坪,怀化市,沅陵县,28.8036,110.6261,150.0,991.4,19.9,95.0,22.06379386544913,52.35006638976748
P4070,2025-06-03 14:00:00,长界,怀化市,沅陵县,28.5286,110.6353,320.0,972.8,19.3,96.0,21.47983752815259,41.79470617698816
P4079,2025-06-03 14:00:00,桥江镇新田,怀化市,溆浦县,27.8842,110.7317,535.2,949.2,21.9,72.0,18.912528560704512,40.8564603465296
P4080,2025-06-03 14:00:00,红敏,怀化市,辰溪县,27.8681,110.0928,163.0,989.7,21.8,96.0,25.063080625320847,50.75533827722504
P4092,2025-06-03 14:00:00,靖州县甘棠,怀化市,靖州苗族侗族自治县,26.7067,109.7314,294.7,975.0,20.1,91.0,21.398362257694004,49.928998249439616
P4093,2025-06-03 14:00:00,平茶,怀化市,靖州苗族侗族自治县,26.3322,109.335,482.0,955.3,18.5,92.0,19.58106998846665,43.95644358690214
P4094,2025-06-03 14:00:00,联团,怀化市,通道侗族自治县,26.4539,109.895,381.9,960.9,19.2,95.0,21.1240263246392,33.24438423204349
P4095,2025-06-03 14:00:00,石岩,怀化市,通道侗族自治县,26.2911,109.9364,433.1,959.2,17.8,84.0,17.108878937003016,30.420808604316253
P4116,2025-06-03 14:00:00,石羊哨,怀化市,麻阳苗族自治县,27.8944,109.6364,220.1,983.5,21.1,93.0,23.260166748164192,47.84340395595587
P4121,2025-06-03 14:00:00,祖师殿,怀化市,溆浦县,28.0506,110.7606,247.6,980.1,21.8,79.0,20.624826764586945,43.960713337570944
P4122,2025-06-03 14:00:00,油洋,怀化市,溆浦县,27.9525,110.7689,290.3,975.8,21.5,84.0,21.531229977893567,45.98620613123023
P4123,2025-06-03 14:00:00,大江口,怀化市,溆浦县,27.8836,110.3986,146.1,991.4,21.5,88.0,22.556526643507546,43.72806669316324
P4126,2025-06-03 14:00:00,陶金坪,怀化市,溆浦县,27.8461,110.6906,225.2,982.1,19.9,100.0,23.225046174156983,52.59170876654516
P4131,2025-06-03 14:00:00,龙潭镇横板桥,怀化市,溆浦县,27.4036,110.5142,510.0,951.4,19.7,99.0,22.709158600069937,43.54652374433531
P4143,2025-06-03 14:00:00,洪江市安江,怀化市,洪江市,27.315,110.1617,225.0,982.0,21.6,89.0,22.95299984084736,43.901308333206
P4144,2025-06-03 14:00:00,洪江市熟坪,怀化市,洪江市,27.1914,110.1669,326.0,972.3,20.0,100.0,23.36947123406443,46.16259325745136
P4149,2025-06-03 14:00:00,岩垅,怀化市,洪江市,27.2317,109.7297,281.0,976.1,22.1,72.0,19.14482347397754,52.40925145788268
P4155,2025-06-03 14:00:00,会同县高椅,怀化市,会同县,26.9625,110.0258,221.6,982.8,20.3,100.0,23.807486060476144,44.9544172081142
P4156,2025-06-03 14:00:00,堡子,怀化市,会同县,26.9819,109.7731,340.4,970.9,20.9,95.0,23.46991660078781,52.97699117401361
P4167,2025-06-03 14:00:00,县溪镇江口,怀化市,通道侗族自治县,26.3656,109.6619,349.9,965.8,19.1,98.0,21.655611155482852,33.49598237982801
P4175,2025-06-03 14:00:00,长安堡,怀化市,通道侗族自治县,26.085,109.8053,407.3,960.9,19.7,100.0,22.938544040474685,44.38422176518354
P4198,2025-06-03 14:00:00,落坪,怀化市,沅陵县,28.6917,110.5306,158.0,990.8,19.7,100.0,22.938544040474685,39.9646433251198
P4200,2025-06-03 14:00:00,中方站,怀化市,中方县,27.4572,109.9464,236.0,980.9,21.7,83.0,21.53701084818669,41.758312829451455
P4201,2025-06-03 14:00:00,黄桑乡军田,怀化市,麻阳苗族自治县,27.8675,110.0128,207.8,978.6,24.1,62.0,18.607686595297764,29.809044852463607
P4205,2025-06-03 14:00:00,塘款,怀化市,靖州苗族侗族自治县,26.6747,109.3367,635.0,937.9,19.9,74.0,17.186534168876168,34.11561534945782
P4404,2025-06-03 14:00:00,华新,娄底市,新化县,27.8869,111.5178,442.0,958.3,19.4,89.0,20.037999935850017,35.98512199553681
P4416,2025-06-03 14:00:00,科头,娄底市,新化县,27.6861,111.2781,211.0,981.9,21.6,80.0,20.631909969301,51.98236183797567
P4420,2025-06-03 14:00:00,龙溪,娄底市,新化县,28.08,111.3736,243.0,978.1,20.8,80.0,19.64282417435245,48.6260500111134
P4432,2025-06-03 14:00:00,何家坪,娄底市,新化县,28.0161,111.2794,156.6,986.3,20.4,95.0,22.75732894128067,52.86547513207992
P4435,2025-06-03 14:00:00,古台山林场,娄底市,新化县,27.7942,111.0617,504.0,948.6,21.2,71.0,17.86718622101046,28.11779581966377
P4440,2025-06-03 14:00:00,半山水库,娄底市,新化县,27.6244,111.1006,274.0,977.4,19.5,93.0,21.069288079086977,45.07173383518907
P4446,2025-06-03 14:00:00,水竹,娄底市,新化县,27.8789,111.3722,279.4,976.0,20.0,87.0,20.33143997363605,36.14524319768888
P4481,2025-06-03 14:00:00,大桥,娄底市,新化县,27.7511,110.8889,851.1,914.4,17.3,77.0,15.195773883517017,35.8172631885246
P4512,2025-06-03 14:00:00,连岩,娄底市,冷水江市,27.5672,111.3708,289.0,974.2,20.0,89.0,20.798829398317345,40.80719664564835
P4515,2025-06-03 14:00:00,谭家,娄底市,冷水江市,27.7794,111.4869,677.0,931.1,20.6,68.0,16.491827453394617,28.88471515616412
P4516,2025-06-03 14:00:00,杨源,娄底市,冷水江市,27.6011,111.4764,178.0,985.9,19.7,92.0,21.103460517236712,41.688879363753486
P4517,2025-06-03 14:00:00,大冲,娄底市,冷水江市,27.6461,111.5622,338.0,970.8,22.3,64.0,17.226324922710546,28.690795260205537
P4561,2025-06-03 14:00:00,龙山林场,娄底市,涟源市,27.5222,111.7556,693.0,931.1,16.6,92.0,17.367492989461077,36.371852744046976
P4562,2025-06-03 14:00:00,迎宾,娄底市,涟源市,27.85,111.7756,141.0,989.6,21.7,78.0,20.239600556127247,40.35186957153383
P4563,2025-06-03 14:00:00,古塘,娄底市,涟源市,27.8811,111.6511,613.5,940.9,19.5,79.0,17.897567292987862,37.44403690772605
P4564,2025-06-03 14:00:00,芙蓉,娄底市,涟源市,27.72,111.6253,185.0,988.6,19.8,92.0,21.234892585109822,45.857333787705166
P4565,2025-06-03 14:00:00,安平,娄底市,涟源市,27.8219,111.6697,350.0,966.6,22.5,55.0,14.98515295991087,20.479541937110017
P4567,2025-06-03 14:00:00,七星中学,娄底市,涟源市,27.9064,111.8492,181.0,987.5,20.5,83.0,20.005890324147845,51.878803378691245
P4568,2025-06-03 14:00:00,渡头塘,娄底市,涟源市,27.7781,111.8789,97.0,994.6,20.4,91.0,21.79912561743728,46.07104575236962
P4569,2025-06-03 14:00:00,坝塘,娄底市,涟源市,27.4906,111.9294,298.7,970.4,20.8,49.0,12.031229806790876,15.106001908556316
P4570,2025-06-03 14:00:00,龙塘,娄底市,涟源市,27.7767,111.7514,166.0,987.5,21.8,81.0,21.146974277614465,51.22147599905368
P4571,2025-06-03 14:00:00,孙家桥,娄底市,涟源市,27.55,111.6817,185.6,986.1,19.9,83.0,19.2767883245503,47.63518631820303
P4572,2025-06-03 14:00:00,水洞底,娄底市,娄星区,27.6306,111.9314,148.0,992.8,20.9,86.0,21.24645081755528,49.11812096882838
P4573,2025-06-03 14:00:00,荷塘,娄底市,涟源市,27.5897,111.9006,146.8,989.6,19.9,90.0,20.902541556741287,50.25577350297654
P4574,2025-06-03 14:00:00,茶亭子,娄底市,涟源市,27.575,111.8128,148.8,988.5,20.9,80.0,19.764140295400267,49.971661217571054
P4575,2025-06-03 14:00:00,斗笠山,娄底市,涟源市,27.6592,111.8269,185.0,985.5,22.2,73.0,19.52943241510653,43.928339872958034
P4576,2025-06-03 14:00:00,谢家,娄底市,涟源市,27.6225,111.6239,281.2,981.8,18.5,91.0,19.36823227120071,44.24406367850298
P4577,2025-06-03 14:00:00,湖泉,娄底市,涟源市,27.7153,111.7697,108.0,993.5,19.6,93.0,21.200707553641184,37.30042292788449
P4578,2025-06-03 14:00:00,茅塘,娄底市,涟源市,27.5856,111.7683,208.3,982.5,21.7,75.0,19.461154380891585,37.50895660742749
P4580,2025-06-03 14:00:00,桥头河,娄底市,涟源市,27.8442,111.8475,134.6,992.8,20.6,97.0,23.525106808518785,49.277466313698376
P4582,2025-06-03 14:00:00,青树,娄底市,涟源市,27.6583,111.7725,146.5,989.5,19.5,93.0,21.069288079086977,41.23758440513382
