Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5916,2025-06-03 19:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,959.8,16.6,100.0,18.877709771153345,37.71245714736879
P6201,2025-06-03 19:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,862.8,13.7,100.0,15.665537368825712,28.62014895859819
P6211,2025-06-03 19:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,970.6,18.7,99.0,21.33654024364826,33.7443831751332
P6214,2025-06-03 19:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,971.5,18.9,100.0,21.823315124831183,38.11414617615876
P6215,2025-06-03 19:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,948.3,17.7,88.0,17.810950821188133,33.349466994789445
P6224,2025-06-03 19:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,939.1,18.5,75.0,15.962828794945636,24.2035819543431
P6225,2025-06-03 19:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,973.4,19.2,87.0,19.345160949932744,25.66681578207669
P6248,2025-06-03 19:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,969.5,17.1,99.0,19.29161087090896,46.00723334885986
P6251,2025-06-03 19:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,972.6,17.9,100.0,20.4964197860545,40.38152223918735
P6256,2025-06-03 19:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,977.0,17.6,100.0,20.11242790597456,37.12013710515814
P6260,2025-06-03 19:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,974.5,17.8,95.0,19.3493273692296,31.415524153322103
P6263,2025-06-03 19:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,930.6,18.8,100.0,21.68731560886481,44.426568058774905
P6264,2025-06-03 19:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,974.8,18.6,100.0,21.41754737896486,49.98167514621452
P6299,2025-06-03 19:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,972.9,19.3,98.0,21.92733414332244,37.16470404887626
P6306,2025-06-03 19:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,977.9,19.9,99.0,22.99279571241541,41.96087504953934
P6309,2025-06-03 19:00:00,高沙,邵阳市,洞口县,26.9439,110.6689,297.0,973.0,19.5,100.0,22.65514847213653,38.65324129617879
P6311,2025-06-03 19:00:00,山门,邵阳市,洞口县,27.2239,110.6678,340.0,969.5,19.5,99.0,22.42859698741517,40.86338031844353
P6312,2025-06-03 19:00:00,江口,邵阳市,洞口县,27.1883,110.4028,479.5,952.4,17.4,100.0,19.85995843777483,35.30017936369806
P6315,2025-06-03 19:00:00,竹市,邵阳市,洞口县,27.0103,110.7269,310.0,973.6,19.6,97.0,22.112565943045105,36.53273411009052
P6342,2025-06-03 19:00:00,黄亭市,邵阳市,邵阳县,26.9778,111.1375,303.1,973.4,18.3,99.0,20.808235898159182,36.373781797063046
P6351,2025-06-03 19:00:00,诸甲亭,邵阳市,邵阳县,27.0369,111.5814,328.0,969.4,19.0,100.0,21.96006288901328,40.64643927931036
P6380,2025-06-03 19:00:00,马石坝水库,邵阳市,北塔区,27.2389,111.3678,310.0,980.3,19.1,75.0,16.57317180266545,31.715331327026234
P6385,2025-06-03 19:00:00,渡头桥,邵阳市,双清区,27.2058,111.5828,243.0,981.7,19.1,100.0,22.097562403553933,42.10203219555994
P6391,2025-06-03 19:00:00,雷达站,邵阳市,大祥区,27.2069,111.4467,210.0,978.5,19.9,100.0,23.225046174156983,25.65838196108513
P6395,2025-06-03 19:00:00,采塘水库,邵阳市,大祥区,27.19,111.5761,228.0,980.9,19.0,100.0,21.96006288901328,44.02063390271861
P6420,2025-06-03 19:00:00,双凤,邵阳市,邵东市,27.0986,111.705,415.7,961.2,19.1,99.0,21.876586779518394,39.51582246318472
P6435,2025-06-03 19:00:00,火厂坪,邵阳市,邵东市,27.1703,111.9014,245.9,979.3,20.1,100.0,23.514683799663736,54.26267478277177
P6444,2025-06-03 19:00:00,廉桥,邵阳市,邵东市,27.3331,111.8681,276.2,977.0,18.5,98.0,20.858096292062303,40.28099086082918
P6445,2025-06-03 19:00:00,佘田桥,邵阳市,邵东市,27.1253,111.935,185.6,988.2,19.5,99.0,22.42859698741517,40.40849618194304
P6457,2025-06-03 19:00:00,简家陇镇双河,邵阳市,邵东市,27.0719,111.7942,282.6,976.0,18.4,100.0,21.15073044549297,33.105048958823694
P6462,2025-06-03 19:00:00,金紫,邵阳市,城步苗族自治县,26.6519,110.4381,457.5,956.0,16.8,100.0,19.119179778108677,37.8007302923528
P6470,2025-06-03 19:00:00,金屋,邵阳市,绥宁县,27.0664,110.3497,476.4,954.5,17.2,97.0,19.02196975827245,34.237555638638085
P6472,2025-06-03 19:00:00,李熙,邵阳市,绥宁县,26.7764,110.4247,485.2,954.9,17.2,54.0,10.589550174708377,30.66127263102613
P6473,2025-06-03 19:00:00,红岩,邵阳市,绥宁县,26.8333,110.5206,370.2,966.7,17.8,100.0,20.367713020241688,41.62374267824442
P6474,2025-06-03 19:00:00,唐家坊,邵阳市,绥宁县,26.8094,110.3431,472.0,956.4,17.7,100.0,20.23971684225924,35.29201252964098
P6475,2025-06-03 19:00:00,河口,邵阳市,绥宁县,26.7489,110.0658,313.0,973.4,18.1,100.0,20.75597852975738,46.40005207528157
P6476,2025-06-03 19:00:00,关峡,邵阳市,绥宁县,26.5667,110.2753,365.3,967.9,16.3,100.0,18.52053132228977,34.7372857101532
P6477,2025-06-03 19:00:00,鹅公,邵阳市,绥宁县,26.6686,109.9392,414.7,962.4,17.6,96.0,19.30793078973558,32.872996850384354
P6479,2025-06-03 19:00:00,乐安,邵阳市,绥宁县,26.52,109.9342,579.0,944.1,16.9,100.0,19.240929716816265,34.285604588215385
P6480,2025-06-03 19:00:00,黄桑,邵阳市,绥宁县,26.4253,110.0528,504.0,958.3,15.9,100.0,18.05354288087027,36.71721511193964
P6481,2025-06-03 19:00:00,麻塘,邵阳市,绥宁县,26.8269,110.0769,283.0,975.1,18.5,78.0,16.601341946743464,34.67885853894113
P6482,2025-06-03 19:00:00,水口,邵阳市,绥宁县,26.9019,110.2447,751.1,926.4,15.7,99.0,17.64571659097556,35.02154940447725
P6487,2025-06-03 19:00:00,瓦屋,邵阳市,绥宁县,26.9317,110.33,498.0,952.1,17.6,100.0,20.11242790597456,35.79914303442127
P6488,2025-06-03 19:00:00,武阳,邵阳市,绥宁县,26.7214,110.3072,430.0,956.2,17.4,98.0,19.462759269019333,31.41556955019893
P6489,2025-06-03 19:00:00,东山,邵阳市,绥宁县,26.5833,109.8983,416.0,961.2,18.0,100.0,20.625840498634304,43.83282820063125
P6493,2025-06-03 19:00:00,黄土矿,邵阳市,绥宁县,26.9058,110.4067,421.2,962.4,17.8,98.0,19.96035875983685,35.705113113411024
P6495,2025-06-03 19:00:00,枫木团,邵阳市,绥宁县,26.7906,110.1781,419.7,959.6,17.6,96.0,19.30793078973558,33.1165322750756
P6516,2025-06-03 19:00:00,马坪,邵阳市,武冈市,26.9356,110.7947,270.0,974.7,18.7,100.0,21.55206085216996,45.19535138210848
P6520,2025-06-03 19:00:00,晏田,邵阳市,武冈市,26.7703,110.7428,390.0,964.5,18.3,100.0,21.018420099150696,45.97362705196215
P6530,2025-06-03 19:00:00,邓家铺,邵阳市,武冈市,26.8892,110.945,310.0,971.7,18.0,99.0,20.419582093647964,33.594232128772944
P6532,2025-06-03 19:00:00,司马冲,邵阳市,武冈市,26.6056,110.7369,452.0,957.2,17.8,98.0,19.96035875983685,33.313304215787646
P6561,2025-06-03 19:00:00,马头桥,邵阳市,新宁县,26.7736,111.0414,265.1,977.4,17.9,97.0,19.881527192472863,37.00753178373159
P6563,2025-06-03 19:00:00,安山,邵阳市,新宁县,26.6775,110.9225,470.0,956.0,16.9,100.0,19.240929716816265,38.00428984147391
P6567,2025-06-03 19:00:00,一渡水,邵阳市,新宁县,26.6006,111.2153,368.0,965.8,17.3,99.0,19.53742356452188,36.69295514818468
P6570,2025-06-03 19:00:00,黄龙,邵阳市,新宁县,26.5406,110.9478,283.5,971.8,17.7,99.0,20.03731967383665,43.8548529235728
P6574,2025-06-03 19:00:00,麻林,邵阳市,新宁县,26.4447,110.6247,643.0,932.7,14.9,100.0,16.93108210778884,28.31880949358356
P6579,2025-06-03 19:00:00,崀山,邵阳市,新宁县,26.2936,110.7842,338.5,970.2,17.1,100.0,19.48647562718077,48.40377395725793
P6605,2025-06-03 19:00:00,蒋坊,邵阳市,城步苗族自治县,26.5072,110.3542,435.2,957.0,15.4,89.0,15.561107569718416,29.20066581283957
P6606,2025-06-03 19:00:00,威溪,邵阳市,城步苗族自治县,26.6275,110.5789,456.8,956.2,16.7,100.0,18.99810753623445,37.951108265807406
P6607,2025-06-03 19:00:00,西岩,邵阳市,城步苗族自治县,26.615,110.4706,388.7,964.1,17.7,80.0,16.191773473807395,28.07864297169984
P6609,2025-06-03 19:00:00,茅坪,邵阳市,城步苗族自治县,26.5194,110.4164,476.6,953.5,16.8,100.0,19.119179778108677,49.5349003215773
P6610,2025-06-03 19:00:00,丹口,邵阳市,城步苗族自治县,26.3547,110.2361,424.5,959.7,16.2,100.0,18.402799511765217,43.45408174761521
P6612,2025-06-03 19:00:00,兰蓉,邵阳市,城步苗族自治县,26.295,110.4233,606.8,940.8,14.9,100.0,16.93108210778884,41.1326252444473
P6613,2025-06-03 19:00:00,长安营,邵阳市,城步苗族自治县,26.2764,110.1003,820.8,916.4,14.6,100.0,16.606544501194428,40.28417623230553
P6614,2025-06-03 19:00:00,白毛坪,邵阳市,城步苗族自治县,26.2436,110.37,544.1,945.3,14.8,100.0,16.822288283036794,42.70940039506982
P6617,2025-06-03 19:00:00,汀坪,邵阳市,城步苗族自治县,26.0964,110.2806,777.7,919.9,13.0,100.0,14.966428718608686,30.518028304200467
P6618,2025-06-03 19:00:00,五团,邵阳市,城步苗族自治县,26.0594,110.1519,539.1,947.4,16.2,100.0,18.402799511765217,38.948019892274594
P6622,2025-06-03 19:00:00,南山牧场,邵阳市,城步苗族自治县,26.1706,110.1167,1621.7,834.8,12.8,92.0,13.590055380477953,30.946442546342
P6903,2025-06-03 19:00:00,酃湖,衡阳市,珠晖区,26.8806,112.7092,49.7,1000.4,20.9,96.0,23.716968354480315,56.463316435870496
P6905,2025-06-03 19:00:00,山林,衡阳市,雁峰区,26.7892,112.5617,75.4,997.9,20.6,96.0,23.28257993420416,57.21030014876536
P6906,2025-06-03 19:00:00,白沙洲,衡阳市,雁峰区,26.8344,112.6394,64.7,999.9,21.7,95.0,24.650795549129334,54.48182229425487
P6912,2025-06-03 19:00:00,张家山,衡阳市,蒸湘区,26.8892,112.5958,104.9,996.2,22.3,87.0,23.41703544180965,51.055451539086135
P6914,2025-06-03 19:00:00,新竹,衡阳市,蒸湘区,26.8542,112.5139,72.7,998.5,21.3,95.0,24.05400214151164,53.53504430464051
P6919,2025-06-03 19:00:00,农气实验基地,衡阳市,石鼓区,26.9622,112.5686,45.5,1001.0,20.9,95.0,23.46991660078781,56.98491689498648
P6925,2025-06-03 19:00:00,红星,衡阳市,南岳区,27.2208,112.7531,80.0,998.5,20.2,97.0,22.950866895060063,51.508867615346325
P6952,2025-06-03 19:00:00,应伏,衡阳市,常宁市,26.3983,112.2789,101.0,995.5,19.5,99.0,22.42859698741517,52.0660866336276
P6953,2025-06-03 19:00:00,胜桥,衡阳市,常宁市,26.3492,112.3358,118.0,995.1,19.5,96.0,21.74894253325107,57.48155583073101
P6954,2025-06-03 19:00:00,朱陂,衡阳市,常宁市,26.5783,112.5906,62.0,999.7,21.0,91.0,22.62045364466993,51.94615487892436
P6955,2025-06-03 19:00:00,荫田,衡阳市,常宁市,26.3625,112.6269,86.0,998.8,19.2,97.0,21.568742668315814,50.59275271941708
P6956,2025-06-03 19:00:00,庙前,衡阳市,常宁市,26.1497,112.5133,188.0,986.4,17.0,97.0,18.782459767302647,39.87441779289019
P6957,2025-06-03 19:00:00,弥泉林场,衡阳市,常宁市,26.2097,112.4206,266.0,979.3,18.7,95.0,20.47445780956146,37.617180065754994
P6958,2025-06-03 19:00:00,罗桥,衡阳市,常宁市,26.2436,112.4594,166.0,989.0,18.9,94.0,20.513916217341315,37.76641303723234
P6959,2025-06-03 19:00:00,烟洲,衡阳市,常宁市,26.4772,112.6417,108.0,994.7,19.8,96.0,22.15814878446242,49.87946696967382
P6960,2025-06-03 19:00:00,大堡,衡阳市,常宁市,26.4333,112.18,189.5,986.7,19.0,95.0,20.86205974456261,38.58469917856596
P6961,2025-06-03 19:00:00,曲潭,衡阳市,常宁市,26.4467,112.4339,185.0,987.6,20.1,92.0,21.63350909569064,44.36874260163168
P6963,2025-06-03 19:00:00,蓬塘,衡阳市,常宁市,26.5017,112.5247,86.0,997.0,19.2,97.0,21.568742668315814,47.53491827812698
P6965,2025-06-03 19:00:00,柏坊,衡阳市,常宁市,26.5408,112.46,99.3,995.9,19.9,98.0,22.760545250673847,56.0067540391916
P6967,2025-06-03 19:00:00,板桥,衡阳市,常宁市,26.2736,112.3736,128.0,994.2,19.0,97.0,21.30126100234288,36.10557702170946
P6968,2025-06-03 19:00:00,白沙,衡阳市,常宁市,26.1606,112.6792,69.6,998.4,19.3,94.0,21.032340912982743,49.38909304306604
P6969,2025-06-03 19:00:00,官岭,衡阳市,常宁市,26.3697,112.2244,142.0,992.2,18.9,98.0,21.386848822334564,43.47485076930119
P6970,2025-06-03 19:00:00,梅花,衡阳市,常宁市,26.4239,112.5139,126.0,994.4,18.5,97.0,20.64525857479636,52.68709590343863
P6971,2025-06-03 19:00:00,塔山,衡阳市,常宁市,26.1897,112.2731,670.0,933.3,17.2,95.0,18.629764196246217,41.49820075611648
P6972,2025-06-03 19:00:00,宜阳,衡阳市,常宁市,26.4481,112.3647,103.0,995.8,19.7,96.0,22.021002278855697,57.73117664205206
P6973,2025-06-03 19:00:00,培元,衡阳市,常宁市,26.4406,112.3764,102.0,996.5,20.1,96.0,22.574096447677185,54.81804481692493
P6974,2025-06-03 19:00:00,兰江,衡阳市,常宁市,26.3725,112.3189,97.0,997.1,18.9,98.0,21.386848822334564,43.86945757975043
P6975,2025-06-03 19:00:00,茶山,衡阳市,常宁市,26.5194,112.3603,108.9,994.5,18.9,98.0,21.386848822334564,48.99765568538076
P6976,2025-06-03 19:00:00,水邻,衡阳市,常宁市,26.5439,112.6064,79.8,997.4,19.4,97.0,21.839168469409568,50.99619047059922
P6977,2025-06-03 19:00:00,土桥,衡阳市,常宁市,26.3106,112.2694,194.0,985.9,20.3,88.0,20.95058773321901,38.62265405937752
P6978,2025-06-03 19:00:00,天堂山,衡阳市,常宁市,26.2397,112.3181,192.0,986.8,17.4,100.0,19.85995843777483,37.23901673895345
P6979,2025-06-03 19:00:00,西岭,衡阳市,常宁市,26.2692,112.605,140.0,991.8,20.2,90.0,21.29461876861243,42.74364472413419
P7002,2025-06-03 19:00:00,石滩,衡阳市,衡东县,26.9406,112.8167,76.3,1000.3,20.9,97.0,23.964020108172814,50.69445623164983
P7003,2025-06-03 19:00:00,三樟,衡阳市,衡东县,27.3772,112.9917,56.3,1002.9,20.1,97.0,22.809243285673823,48.16497910026208
P7004,2025-06-03 19:00:00,石湾,衡阳市,衡东县,27.2833,112.9419,75.3,1000.5,21.4,94.0,23.947242148059395,59.27593694349417
P7006,2025-06-03 19:00:00,蓬源,衡阳市,衡东县,27.1986,113.1861,74.9,994.0,19.6,100.0,22.796459735098047,32.210519344993266
P7007,2025-06-03 19:00:00,荣桓,衡阳市,衡东县,27.105,113.1375,123.4,994.1,20.0,99.0,23.135776521723788,52.47505057313594
P7009,2025-06-03 19:00:00,高湖,衡阳市,衡东县,26.9475,113.1611,80.6,999.1,19.3,99.0,22.15108245090736,37.75526217575207
P7011,2025-06-03 19:00:00,南湾,衡阳市,衡东县,26.7911,113.1294,138.4,994.0,19.3,96.0,21.47983752815259,50.8440666802974
P7012,2025-06-03 19:00:00,新塘,衡阳市,衡东县,27.2092,112.8747,87.2,998.9,20.1,99.0,23.2795369616671,52.27894446182293
P7014,2025-06-03 19:00:00,杨林,衡阳市,衡东县,26.9792,113.1158,87.0,998.4,20.0,94.0,21.967302960020564,58.14605338643179
P7015,2025-06-03 19:00:00,甘溪,衡阳市,衡东县,27.0572,113.045,74.8,1000.1,17.7,97.0,19.63252533699146,51.95559712973666
P7016,2025-06-03 19:00:00,大浦,衡阳市,衡东县,26.9842,112.8122,88.8,997.8,21.0,96.0,23.863335713058383,56.74427850905327
P7017,2025-06-03 19:00:00,德圳水库,衡阳市,衡东县,26.9336,112.885,78.8,997.2,20.1,99.0,23.2795369616671,58.86454772350165
P7018,2025-06-03 19:00:00,白莲,衡阳市,衡东县,27.2192,113.0267,99.1,997.4,20.2,97.0,22.950866895060063,54.22183656251654
P7019,2025-06-03 19:00:00,草市,衡阳市,衡东县,26.8986,113.1847,96.5,998.2,19.7,97.0,22.25038771926044,50.2797406468915
P7020,2025-06-03 19:00:00,杨桥,衡阳市,衡东县,27.1753,113.1489,132.7,993.2,18.6,97.0,20.775020957595917,54.78055496677026
P7022,2025-06-03 19:00:00,霞流,衡阳市,衡东县,27.07,112.8433,52.9,1000.0,20.4,99.0,23.715532265124068,51.02334617591333
P7051,2025-06-03 19:00:00,新桥水库,衡阳市,衡山县,27.3669,112.5217,96.0,996.4,20.1,99.0,23.2795369616671,51.64428293450199
P7052,2025-06-03 19:00:00,九观桥水库,衡阳市,衡山县,27.1261,112.6933,152.0,990.8,19.7,95.0,21.79161683845095,57.94857337983596
P7057,2025-06-03 19:00:00,永和,衡阳市,衡山县,27.1478,112.8031,95.0,997.2,20.5,95.0,22.898308202337898,56.85422267079034
P7058,2025-06-03 19:00:00,红旗电站,衡阳市,衡山县,27.3347,112.6628,172.0,992.6,19.4,98.0,22.064314536104515,53.80627414061431
P7059,2025-06-03 19:00:00,萱洲,衡阳市,衡山县,27.0956,112.7475,90.0,998.8,20.9,100.0,24.70517536925033,52.51646651801873
P7060,2025-06-03 19:00:00,长江,衡阳市,衡山县,27.3075,112.8908,48.0,1001.5,20.9,95.0,23.46991660078781,55.06352126182979
P7061,2025-06-03 19:00:00,白果,衡阳市,衡山县,27.4131,112.6364,101.0,997.1,20.2,96.0,22.714260019853256,43.6615822746823
P7062,2025-06-03 19:00:00,紫金山林场,衡阳市,衡山县,27.2367,112.8378,345.0,968.9,20.1,88.0,20.69292174370409,48.003005159238434
P7063,2025-06-03 19:00:00,江东,衡阳市,衡山县,27.3503,112.5919,117.0,995.2,19.8,97.0,22.38896283430057,56.45274180998539
P7065,2025-06-03 19:00:00,福田,衡阳市,衡山县,27.3622,112.7789,68.0,999.0,20.2,100.0,23.66068752068048,59.39746154536992
P7067,2025-06-03 19:00:00,东湖,衡阳市,衡山县,27.3164,112.5997,118.0,994.4,20.0,80.0,18.69557698725155,37.46732734474941
P7068,2025-06-03 19:00:00,贯塘,衡阳市,衡山县,27.3847,112.5653,98.0,993.5,20.0,95.0,22.20099767236121,47.67347703291629
P7101,2025-06-03 19:00:00,鸟江,衡阳市,祁东县,26.6242,112.1661,82.2,997.3,20.5,97.0,23.380377848702903,49.3910748452258
P7102,2025-06-03 19:00:00,风石堰,衡阳市,祁东县,26.8194,112.0158,133.3,983.1,20.6,86.0,20.85731119105789,53.29087379320416
P7103,2025-06-03 19:00:00,官家嘴,衡阳市,祁东县,26.9447,111.8422,180.0,986.4,20.2,92.0,21.76783251902604,49.1841168764993
P7104,2025-06-03 19:00:00,太和堂,衡阳市,祁东县,26.8967,111.6489,208.0,984.5,20.2,90.0,21.29461876861243,43.48192074680322
P7106,2025-06-03 19:00:00,河洲,衡阳市,祁东县,26.4997,112.2661,87.8,996.3,19.9,97.0,22.528294788932275,57.02839025824405
P7107,2025-06-03 19:00:00,蒋家桥,衡阳市,祁东县,26.9311,111.6869,148.7,989.4,20.3,94.0,22.379036896847573,43.073754618737176
P7108,2025-06-03 19:00:00,金桥,衡阳市,祁东县,26.7033,112.1731,106.1,993.9,20.3,97.0,23.09326147866186,49.94787691711664
P7109,2025-06-03 19:00:00,过水坪,衡阳市,祁东县,26.6983,112.1078,124.3,992.7,20.6,97.0,23.525106808518785,45.65131102559732
P7110,2025-06-03 19:00:00,砖塘,衡阳市,祁东县,26.825,111.7597,127.6,992.4,19.2,97.0,21.568742668315814,42.89912279051139
P7111,2025-06-03 19:00:00,凤歧坪,衡阳市,祁东县,27.0203,111.6653,443.4,956.5,18.2,100.0,20.886837264075304,30.09821258142059
P7112,2025-06-03 19:00:00,黄土铺,衡阳市,祁东县,26.9158,111.8853,223.8,983.2,19.3,94.0,21.032340912982743,50.57952798663392
P7113,2025-06-03 19:00:00,灵官,衡阳市,祁东县,26.7414,111.9608,134.0,990.8,19.4,97.0,21.839168469409568,45.76407522373474
P7114,2025-06-03 19:00:00,马杜桥,衡阳市,祁东县,26.9158,111.9553,246.4,979.3,17.6,98.0,19.71017934785507,47.39103645351478
P7115,2025-06-03 19:00:00,双桥,衡阳市,祁东县,26.7247,112.0275,118.0,994.0,19.9,97.0,22.528294788932275,45.05345613002822
P7117,2025-06-03 19:00:00,白地市,衡阳市,祁东县,26.7769,111.9269,158.9,989.6,19.8,85.0,19.61919423624277,46.98508478411324
P7118,2025-06-03 19:00:00,石亭子,衡阳市,祁东县,26.8433,111.8386,116.0,992.0,20.0,94.0,21.967302960020564,56.40513533145398
P7119,2025-06-03 19:00:00,粮市,衡阳市,祁东县,26.5869,112.3203,86.1,998.2,19.5,96.0,21.74894253325107,41.36817732004008
P7122,2025-06-03 19:00:00,城连圩,衡阳市,祁东县,26.8489,111.685,156.2,989.6,20.0,94.0,21.967302960020564,42.47684227756917
P7125,2025-06-03 19:00:00,杨家台水库,衡阳市,祁东县,26.9772,111.7644,192.0,984.5,18.9,94.0,20.513916217341315,50.80886822125312
P7152,2025-06-03 19:00:00,谭子山,衡阳市,衡南县,26.8431,112.3664,95.8,996.7,20.7,97.0,23.670621089375047,51.45818504492319
P7154,2025-06-03 19:00:00,咸塘,衡阳市,衡南县,26.9475,112.7144,95.4,1001.5,20.6,96.0,23.28257993420416,56.76934916249806
P7155,2025-06-03 19:00:00,泉溪,衡阳市,衡南县,26.8844,112.7669,104.0,996.4,20.8,95.0,23.32585370704353,52.10108518740948
P7156,2025-06-03 19:00:00,朝阳,衡阳市,衡南县,26.7525,112.7675,104.0,998.0,21.3,95.0,24.05400214151164,55.691327364568416
P7157,2025-06-03 19:00:00,坪田,衡阳市,衡南县,26.72,112.8778,89.9,996.7,21.4,94.0,23.947242148059395,49.07662089779151
P7160,2025-06-03 19:00:00,柞市,衡阳市,衡南县,26.7289,112.3081,118.0,994.7,20.4,99.0,23.715532265124068,56.35515487323605
P7161,2025-06-03 19:00:00,江口,衡阳市,衡南县,26.6208,112.9011,114.0,995.5,20.5,96.0,23.1393430255204,52.43471886137981
P7162,2025-06-03 19:00:00,车江,衡阳市,衡南县,26.7464,112.5892,70.0,1000.9,21.2,96.0,24.15844897488738,51.27663090073337
P7163,2025-06-03 19:00:00,茅市,衡阳市,衡南县,26.6861,112.3983,67.4,996.8,19.9,98.0,22.760545250673847,56.95837700588497
P7164,2025-06-03 19:00:00,栗江,衡阳市,衡南县,26.6078,112.5008,91.0,994.8,20.0,96.0,22.43469238470185,56.29322765133633
P7165,2025-06-03 19:00:00,川口,衡阳市,衡南县,26.89,113.0175,191.6,985.7,19.6,89.0,20.288849164237263,46.28137429720143
P7168,2025-06-03 19:00:00,光辉,衡阳市,衡南县,26.7914,112.8739,100.0,997.4,21.0,100.0,24.85764136776915,57.90888939457406
