Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P3592,2025-06-03 22:00:00,象骨港,岳阳市,云溪区,29.4889,113.1922,30.9,1005.6,21.3,93.0,23.547602096427187,42.47659918589849
P3593,2025-06-03 22:00:00,丁山,岳阳市,云溪区,29.5444,113.2581,50.8,1004.1,21.1,92.0,23.01005742829146,39.81483039782137
P3594,2025-06-03 22:00:00,钢铁,岳阳市,云溪区,29.5942,113.3344,5.7,1005.1,21.1,96.0,24.01049470778239,51.91101608321284
P3595,2025-06-03 22:00:00,长岭街道,岳阳市,云溪区,29.5531,113.3572,40.0,1005.1,21.6,91.0,23.468797590079888,41.63235361979186
P3596,2025-06-03 22:00:00,洗马塘,岳阳市,云溪区,29.4825,113.2631,54.4,1004.0,20.3,92.0,21.902887175638053,51.21453670951335
P3599,2025-06-03 22:00:00,兰桥水库,岳阳市,岳阳楼区,29.31,113.3339,73.2,1000.3,20.1,82.0,19.28204071572426,36.656565813446456
P3603,2025-06-03 22:00:00,滨湖,岳阳市,云溪区,29.4553,113.2167,62.3,1000.2,24.7,69.0,21.467002578731545,45.20826721972405
P3604,2025-06-03 22:00:00,凤凰乡磊石,岳阳市,市辖区,28.9742,112.92,27.8,1005.8,22.4,90.0,24.372443883860832,50.23395063269777
P3605,2025-06-03 22:00:00,屈子诗园,岳阳市,市辖区,28.8606,112.9194,19.2,1005.4,22.6,93.0,25.493025177200348,51.49498995154236
P3614,2025-06-03 22:00:00,清溪水库,岳阳市,云溪区,29.4533,113.3578,127.2,996.4,19.5,96.0,21.74894253325107,50.24281074817753
P3615,2025-06-03 22:00:00,东风水库,岳阳市,岳阳县,29.235,113.1386,95.4,997.9,21.1,89.0,22.259729468673257,48.39724868445404
P3620,2025-06-03 22:00:00,铁山水库,岳阳市,岳阳县,29.1897,113.5236,90.0,998.4,20.9,94.0,23.222864847095316,53.10654402361236
P3621,2025-06-03 22:00:00,风雨山,岳阳市,岳阳楼区,29.2997,113.1031,134.0,993.0,22.5,76.0,20.706756817331385,41.49130481169463
P3622,2025-06-03 22:00:00,羊楼司,岳阳市,临湘市,29.5075,113.6161,99.3,997.8,19.9,99.0,22.99279571241541,37.96908146402751
P3630,2025-06-03 22:00:00,建设,岳阳市,云溪区,29.4447,113.3122,60.1,1002.1,19.4,93.0,20.938584202629794,41.601292263161774
P3631,2025-06-03 22:00:00,伍家洞水库,岳阳市,岳阳楼区,29.4083,113.3064,134.5,993.5,19.4,100.0,22.5146066694944,36.11261202695682
P3633,2025-06-03 22:00:00,桥坪水库,岳阳市,汨罗市,28.5319,113.0111,58.8,1001.4,20.1,100.0,23.514683799663736,56.0766268566268
P3636,2025-06-03 22:00:00,沱龙峡,岳阳市,平江县,28.5908,113.835,130.5,994.2,19.0,100.0,21.96006288901328,55.20511546338071
P3637,2025-06-03 22:00:00,幕阜山,岳阳市,平江县,28.9742,113.8178,1160.0,881.9,19.5,19.0,4.304478209705942,5.844460113606419
P3640,2025-06-03 22:00:00,白水苗圃,岳阳市,汨罗市,28.6933,113.0358,60.6,999.4,20.3,100.0,23.807486060476144,44.23215584678805
P3641,2025-06-03 22:00:00,源潭,岳阳市,临湘市,29.6411,113.4997,21.0,1005.6,21.2,100.0,25.16505101550769,55.67666329146804
P3643,2025-06-03 22:00:00,桃矿,岳阳市,临湘市,29.3719,113.4747,103.6,996.9,20.3,87.0,20.712512872614244,34.019783085633186
P3650,2025-06-03 22:00:00,团山,岳阳市,平江县,28.7758,113.6053,80.6,998.4,19.5,94.0,21.295839563808343,47.01022218077967
P3659,2025-06-03 22:00:00,八一水厂,岳阳市,华容县,29.3592,112.5042,14.0,1005.5,23.5,91.0,26.34209135203453,47.06948568587135
P3660,2025-06-03 22:00:00,砂山,岳阳市,华容县,29.4222,112.6369,14.4,1005.3,22.3,94.0,25.30116473023111,53.20187555125429
P3661,2025-06-03 22:00:00,隆庆莲场,岳阳市,华容县,29.2167,112.705,29.3,1005.6,23.1,96.0,27.12561729366648,58.56271597338153
P3663,2025-06-03 22:00:00,蔡田湖,岳阳市,华容县,29.5189,112.4686,6.6,1005.5,22.5,99.0,26.973275327839566,59.137633914906615
P3664,2025-06-03 22:00:00,燎原,岳阳市,湘阴县,28.5367,112.9592,60.0,1000.0,20.4,100.0,23.95508309608492,42.75011086207516
P3665,2025-06-03 22:00:00,河市乡,岳阳市,市辖区,28.8464,113.0339,40.0,1005.4,21.4,94.0,23.947242148059395,50.51852469895032
P3666,2025-06-03 22:00:00,归义,岳阳市,汨罗市,28.7961,113.0722,46.7,1003.2,22.0,85.0,22.46404235554118,49.726112620799896
P3676,2025-06-03 22:00:00,长炼,岳阳市,云溪区,29.5422,113.3636,32.9,1004.4,21.4,92.0,23.437726357675157,52.53987357349898
P3692,2025-06-03 22:00:00,江湖,岳阳市,云溪区,29.5169,113.3128,57.6,1003.9,20.2,94.0,22.24104626943965,53.69728479509229
P3694,2025-06-03 22:00:00,芭蕉湖,岳阳市,岳阳楼区,29.4369,113.1664,16.6,1005.5,22.2,84.0,22.472223600944503,41.06143452057356
P3703,2025-06-03 22:00:00,七甲坪,怀化市,沅陵县,28.8864,110.8531,214.0,984.7,19.1,97.0,21.434635531447316,35.88890820854205
P3705,2025-06-03 22:00:00,曹家,怀化市,沅陵县,28.76,110.4319,204.0,986.0,19.2,99.0,22.01345901199243,42.573924912516695
P3709,2025-06-03 22:00:00,陈家滩,怀化市,沅陵县,28.6936,110.7453,165.0,990.1,19.9,97.0,22.528294788932275,42.05423329725885
P3718,2025-06-03 22:00:00,官庄,怀化市,沅陵县,28.5253,110.9103,336.0,970.8,18.9,99.0,21.605081973582877,48.61941335676904
P3720,2025-06-03 22:00:00,楠木铺,怀化市,沅陵县,28.5236,110.7211,163.0,991.1,19.2,99.0,22.01345901199243,39.14916635607841
P3722,2025-06-03 22:00:00,杜家坪,怀化市,沅陵县,28.425,110.7939,413.0,964.0,17.5,88.0,17.587541732660675,36.798486924573474
P3728,2025-06-03 22:00:00,张家滩,怀化市,沅陵县,28.3294,110.5158,276.0,977.8,18.4,98.0,20.72771583658312,46.727987540514825
P3729,2025-06-03 22:00:00,麻溪铺,怀化市,沅陵县,28.2933,110.3239,164.0,990.4,19.7,100.0,22.938544040474685,34.82666804011161
P3733,2025-06-03 22:00:00,筲箕湾,怀化市,沅陵县,28.2306,110.2917,179.0,990.1,19.9,100.0,23.225046174156983,47.07035900010494
P3734,2025-06-03 22:00:00,田头坪,怀化市,辰溪县,28.1694,110.2081,172.5,989.5,19.7,93.0,21.332845957641457,41.66761173444572
P3739,2025-06-03 22:00:00,下寨,怀化市,通道侗族自治县,26.3494,109.7725,382.8,967.5,18.2,98.0,20.4691005187938,50.80027267215065
P3749,2025-06-03 22:00:00,倒洑,怀化市,辰溪县,27.9703,110.2892,149.0,992.6,20.4,100.0,23.95508309608492,46.94658964059523
P3750,2025-06-03 22:00:00,潭湾敬老院,怀化市,辰溪县,27.9644,110.1589,131.5,994.3,21.5,95.0,24.35079580833201,45.54057561496546
P3751,2025-06-03 22:00:00,三江,怀化市,溆浦县,27.9511,110.8358,323.8,973.8,17.9,100.0,20.4964197860545,41.34402599860129
P3759,2025-06-03 22:00:00,兰里,怀化市,麻阳苗族自治县,27.8892,109.8911,162.9,990.6,20.5,98.0,23.62141267188541,44.85214652656622
P3761,2025-06-03 22:00:00,和平溪,怀化市,麻阳苗族自治县,27.8553,109.9197,233.6,981.5,20.6,97.0,23.525106808518785,45.092407188034855
P3763,2025-06-03 22:00:00,岩门镇黄土溪,怀化市,麻阳苗族自治县,27.8783,109.695,179.8,985.5,20.1,100.0,23.514683799663736,43.06221500673029
P3778,2025-06-03 22:00:00,黄溪口,怀化市,辰溪县,27.7256,110.4086,121.0,992.1,20.0,100.0,23.36947123406443,49.382603470505856
P3781,2025-06-03 22:00:00,两丫坪,怀化市,溆浦县,27.6931,110.6811,528.9,950.8,18.7,73.0,15.73300442208407,33.13300106432968
P3782,2025-06-03 22:00:00,锦和,怀化市,麻阳苗族自治县,27.7019,109.6039,265.2,977.9,19.8,92.0,21.234892585109822,49.37697137751812
P3784,2025-06-03 22:00:00,江口圩,怀化市,麻阳苗族自治县,27.6725,109.7108,314.0,976.6,19.6,100.0,22.796459735098047,32.62919333652941
P3790,2025-06-03 22:00:00,贺家田,怀化市,鹤城区,27.6664,109.8514,230.0,983.1,19.3,99.0,22.15108245090736,52.9697384594781
P3796,2025-06-03 22:00:00,泸阳,怀化市,中方县,27.6089,110.0964,246.0,981.1,20.4,96.0,22.99687977224152,40.23423698425409
P3798,2025-06-03 22:00:00,北斗溪,怀化市,溆浦县,27.6269,110.6014,265.2,978.7,18.8,97.0,21.03669614059887,43.5364029135091
P3800,2025-06-03 22:00:00,铜湾,怀化市,中方县,27.5886,110.28,186.0,989.0,20.2,97.0,22.950866895060063,36.77489966489947
P3803,2025-06-03 22:00:00,桃田坳,怀化市,辰溪县,27.9714,110.3422,173.5,989.6,20.1,98.0,23.044390123670464,36.14837631453974
P3811,2025-06-03 22:00:00,肖家溪,怀化市,辰溪县,27.7506,110.1411,213.0,987.9,19.7,100.0,22.938544040474685,44.620615545111534
P3820,2025-06-03 22:00:00,高坡街,怀化市,洪江市,27.1161,109.9783,536.5,947.7,19.8,82.0,18.92675208672832,37.93350851767906
P3823,2025-06-03 22:00:00,靖州县排牙山,怀化市,靖州苗族侗族自治县,26.5053,109.5308,450.0,958.6,18.3,94.0,19.75731489320165,43.43097530742333
P3825,2025-06-03 22:00:00,新建敬老院,怀化市,中方县,27.5183,110.1769,259.7,982.8,19.0,97.0,21.30126100234288,45.28767652287304
P3827,2025-06-03 22:00:00,芷江县大树坳,怀化市,芷江侗族自治县,27.5089,109.4536,370.0,967.9,18.5,100.0,21.283771726594185,46.277144430764864
P3833,2025-06-03 22:00:00,岩桥,怀化市,芷江侗族自治县,27.4483,109.7589,263.0,979.1,19.9,99.0,22.99279571241541,48.56762361651906
P3846,2025-06-03 22:00:00,波州,怀化市,新晃侗族自治县,27.4039,109.2453,444.0,957.1,18.0,91.0,18.76951485375722,32.08711279084314
P3849,2025-06-03 22:00:00,牌楼,怀化市,中方县,27.3447,109.9131,240.0,982.2,19.3,99.0,22.15108245090736,49.94539748218143
P3853,2025-06-03 22:00:00,梨溪口水库,怀化市,芷江侗族自治县,27.3089,109.4775,466.0,957.4,18.9,93.0,20.295683066093,39.08182185178765
P3857,2025-06-03 22:00:00,鱼市,怀化市,新晃侗族自治县,27.325,109.0644,341.0,971.4,19.2,81.0,18.0110119189029,36.35009325861627
P3860,2025-06-03 22:00:00,横岩,怀化市,洪江市,27.1392,109.9714,172.1,986.5,19.5,97.0,21.97549401797244,42.77407514521106
P3870,2025-06-03 22:00:00,降溪,怀化市,新晃侗族自治县,27.2317,109.2867,473.0,955.6,17.8,97.0,19.75668162963444,33.15563973439486
P3871,2025-06-03 22:00:00,扶罗,怀化市,新晃侗族自治县,27.1842,109.1325,437.0,961.4,17.9,95.0,19.47159879675177,29.827584422026845
P3883,2025-06-03 22:00:00,凉伞,怀化市,新晃侗族自治县,27.1044,108.9556,501.0,953.9,17.8,100.0,20.367713020241688,32.04664964384396
P3896,2025-06-03 22:00:00,木寨,怀化市,会同县,26.7839,109.8633,344.7,970.5,18.9,98.0,21.386848822334564,45.20145021422243
P3897,2025-06-03 22:00:00,会同县地灵,怀化市,会同县,26.7228,109.5947,306.0,973.8,18.9,95.0,20.732149368589624,52.70715372937498
P3899,2025-06-03 22:00:00,大堡子,怀化市,靖州苗族侗族自治县,26.7006,109.4481,394.0,964.8,18.2,98.0,20.4691005187938,43.673186072825935
P3901,2025-06-03 22:00:00,坳上,怀化市,靖州苗族侗族自治县,26.6728,109.6456,346.4,969.5,18.6,95.0,20.346670010016616,51.32679167904969
P3904,2025-06-03 22:00:00,三锹,怀化市,靖州苗族侗族自治县,26.65,109.385,617.2,940.9,17.7,95.0,19.22773100014628,36.77189411772537
P3909,2025-06-03 22:00:00,藕团,怀化市,靖州苗族侗族自治县,26.4108,109.4269,398.3,965.5,18.5,94.0,20.00674542299853,43.88333833881374
P3914,2025-06-03 22:00:00,播阳,怀化市,通道侗族自治县,26.2025,109.5192,359.0,969.4,18.8,94.0,20.386076672332926,48.95896826980307
P3917,2025-06-03 22:00:00,独坡,怀化市,通道侗族自治县,26.08,109.5481,455.3,958.5,17.9,100.0,20.4964197860545,47.488975596701245
P3918,2025-06-03 22:00:00,陇城,怀化市,通道侗族自治县,26.0089,109.7683,512.0,952.0,17.3,96.0,18.94538042620303,41.36270811958136
P4001,2025-06-03 22:00:00,五强溪,怀化市,沅陵县,28.8097,111.0122,73.0,999.6,19.8,100.0,23.081404983815023,48.62582243274958
P4014,2025-06-03 22:00:00,高竹坪,怀化市,沅陵县,28.5272,110.2183,136.0,994.1,19.6,100.0,22.796459735098047,44.611672390289606
P4019,2025-06-03 22:00:00,新店坪镇上坪,怀化市,芷江侗族自治县,27.4256,109.3614,331.0,972.0,19.2,100.0,22.235817183830736,45.60107134538621
P4021,2025-06-03 22:00:00,低庄镇大渭溪,怀化市,溆浦县,28.1625,110.6406,348.4,969.7,18.4,99.0,20.939223141038045,43.38339883958798
P4023,2025-06-03 22:00:00,靖州县新厂,怀化市,靖州苗族侗族自治县,26.325,109.4625,397.0,965.4,18.1,92.0,19.09550024737679,39.53439254372554
P4030,2025-06-03 22:00:00,高砌头,怀化市,沅陵县,28.6453,110.3453,320.0,971.5,19.7,90.0,20.644689636427216,45.77936077328293
P4038,2025-06-03 22:00:00,统溪河,怀化市,溆浦县,27.7356,110.5281,566.3,945.2,19.1,100.0,22.097562403553933,45.47631199653559
P4042,2025-06-03 22:00:00,水宽,怀化市,芷江侗族自治县,27.4094,109.8139,369.0,967.6,19.9,87.0,20.20579017151658,39.68573860026622
P4043,2025-06-03 22:00:00,谭家场,怀化市,辰溪县,28.0339,110.4381,488.0,951.6,18.7,93.0,20.043416592518064,37.96680800153794
P4050,2025-06-03 22:00:00,大华,怀化市,溆浦县,27.425,110.6067,541.0,948.8,17.5,100.0,19.98584287802349,35.571922776190256
P4051,2025-06-03 22:00:00,坪村,怀化市,会同县,26.9703,109.7375,334.0,971.0,19.5,96.0,21.74894253325107,47.31325946113117
P4055,2025-06-03 22:00:00,铜鼎,怀化市,中方县,27.6414,110.3222,210.0,987.4,20.0,99.0,23.135776521723788,42.12651043433038
P4056,2025-06-03 22:00:00,接龙,怀化市,中方县,27.5292,110.3503,255.0,977.8,18.7,100.0,21.55206085216996,43.44710185695982
P4057,2025-06-03 22:00:00,桐木,怀化市,中方县,27.3539,109.8394,343.0,970.4,19.3,100.0,22.37483075849228,47.92045788592707
P4059,2025-06-03 22:00:00,洪江市托口,怀化市,洪江市,27.1203,109.6225,244.0,979.6,20.4,99.0,23.715532265124068,41.33103497932191
P4061,2025-06-03 22:00:00,江市,怀化市,洪江市,27.1197,109.6967,204.0,985.3,19.6,100.0,22.796459735098047,41.98256090226171
P4063,2025-06-03 22:00:00,盘古,怀化市,沅陵县,28.3528,110.3003,134.0,993.2,20.1,100.0,23.514683799663736,45.09208658940671
P4068,2025-06-03 22:00:00,大溪水库,怀化市,会同县,27.0119,109.8433,400.0,964.6,19.0,97.0,21.30126100234288,38.07237897722256
P4069,2025-06-03 22:00:00,大合坪,怀化市,沅陵县,28.8036,110.6261,150.0,991.9,19.4,97.0,21.839168469409568,50.35722648344001
P4070,2025-06-03 22:00:00,长界,怀化市,沅陵县,28.5286,110.6353,320.0,973.2,18.7,97.0,20.905499026604858,44.2286899784927
P4079,2025-06-03 22:00:00,桥江镇新田,怀化市,溆浦县,27.8842,110.7317,535.2,949.8,19.0,91.0,19.983657229002084,37.23211304833937
P4080,2025-06-03 22:00:00,红敏,怀化市,辰溪县,27.8681,110.0928,163.0,990.8,20.6,100.0,24.252687431462665,39.41391287538877
P4092,2025-06-03 22:00:00,靖州县甘棠,怀化市,靖州苗族侗族自治县,26.7067,109.7314,294.7,975.9,19.4,95.0,21.38887633601968,45.52166771888775
P4093,2025-06-03 22:00:00,平茶,怀化市,靖州苗族侗族自治县,26.3322,109.335,482.0,955.9,17.8,95.0,19.3493273692296,36.22687240179496
P4094,2025-06-03 22:00:00,联团,怀化市,通道侗族自治县,26.4539,109.895,381.9,961.6,17.9,98.0,20.08649139033341,46.82071873329159
P4095,2025-06-03 22:00:00,石岩,怀化市,通道侗族自治县,26.2911,109.9364,433.1,960.1,16.8,93.0,17.78083719364107,36.46099710106012
P4116,2025-06-03 22:00:00,石羊哨,怀化市,麻阳苗族自治县,27.8944,109.6364,220.1,984.2,19.7,98.0,22.479773159665196,47.86381560662516
P4121,2025-06-03 22:00:00,祖师殿,怀化市,溆浦县,28.0506,110.7606,247.6,981.1,19.5,100.0,22.65514847213653,51.05972642486595
P4122,2025-06-03 22:00:00,油洋,怀化市,溆浦县,27.9525,110.7689,290.3,976.7,19.4,94.0,21.163730269324738,43.3337042132147
P4123,2025-06-03 22:00:00,大江口,怀化市,溆浦县,27.8836,110.3986,146.1,992.5,20.4,94.0,22.51777811031982,51.29629681038085
P4126,2025-06-03 22:00:00,陶金坪,怀化市,溆浦县,27.8461,110.6906,225.2,983.0,18.8,100.0,21.68731560886481,52.322753429409794
P4131,2025-06-03 22:00:00,龙潭镇横板桥,怀化市,溆浦县,27.4036,110.5142,510.0,952.0,18.0,100.0,20.625840498634304,35.5650836165609
P4143,2025-06-03 22:00:00,洪江市安江,怀化市,洪江市,27.315,110.1617,225.0,982.9,19.5,96.0,21.74894253325107,49.47197358758671
P4144,2025-06-03 22:00:00,洪江市熟坪,怀化市,洪江市,27.1914,110.1669,326.0,973.2,18.9,100.0,21.823315124831183,38.55426923444984
P4149,2025-06-03 22:00:00,岩垅,怀化市,洪江市,27.2317,109.7297,281.0,976.8,19.7,94.0,21.562231398046205,46.85259707787612
P4155,2025-06-03 22:00:00,会同县高椅,怀化市,会同县,26.9625,110.0258,221.6,983.7,19.2,100.0,22.235817183830736,42.41445304217349
P4156,2025-06-03 22:00:00,堡子,怀化市,会同县,26.9819,109.7731,340.4,971.4,19.7,95.0,21.79161683845095,50.549116940617104
P4167,2025-06-03 22:00:00,县溪镇江口,怀化市,通道侗族自治县,26.3656,109.6619,349.9,966.8,18.3,99.0,20.808235898159182,42.12831256004655
P4175,2025-06-03 22:00:00,长安堡,怀化市,通道侗族自治县,26.085,109.8053,407.3,962.0,17.5,100.0,19.98584287802349,50.74533600134865
P4198,2025-06-03 22:00:00,落坪,怀化市,沅陵县,28.6917,110.5306,158.0,991.2,19.3,100.0,22.37483075849228,39.77963630242578
P4200,2025-06-03 22:00:00,中方站,怀化市,中方县,27.4572,109.9464,236.0,981.7,20.6,91.0,22.069945562631027,44.30053716628846
P4201,2025-06-03 22:00:00,黄桑乡军田,怀化市,麻阳苗族自治县,27.8675,110.0128,207.8,979.5,20.6,83.0,20.129730568114013,40.831577089297
P4205,2025-06-03 22:00:00,塘款,怀化市,靖州苗族侗族自治县,26.6747,109.3367,635.0,938.4,19.4,78.0,17.561393202205632,34.47685755470733
P4404,2025-06-03 22:00:00,华新,娄底市,新化县,27.8869,111.5178,442.0,959.1,17.6,98.0,19.71017934785507,35.719553444402074
P4416,2025-06-03 22:00:00,科头,娄底市,新化县,27.6861,111.2781,211.0,982.8,19.2,93.0,20.679309980962586,33.614246126343886
P4420,2025-06-03 22:00:00,龙溪,娄底市,新化县,28.08,111.3736,243.0,979.2,18.4,97.0,20.516208532128186,44.84738425282913
P4432,2025-06-03 22:00:00,何家坪,娄底市,新化县,28.0161,111.2794,156.6,987.5,18.4,100.0,21.15073044549297,45.900635831922855
P4435,2025-06-03 22:00:00,古台山林场,娄底市,新化县,27.7942,111.0617,504.0,949.2,19.9,78.0,18.115536015842448,35.88371807951319
P4440,2025-06-03 22:00:00,半山水库,娄底市,新化县,27.6244,111.1006,274.0,978.2,18.0,100.0,20.625840498634304,44.696918495576526
P4446,2025-06-03 22:00:00,水竹,娄底市,新化县,27.8789,111.3722,279.4,977.0,18.9,95.0,20.732149368589624,46.0415203783314
P4481,2025-06-03 22:00:00,大桥,娄底市,新化县,27.7511,110.8889,851.1,914.7,17.4,87.0,17.278163840864103,36.8925087003488
P4512,2025-06-03 22:00:00,连岩,娄底市,冷水江市,27.5672,111.3708,289.0,974.9,18.7,94.0,20.25893720103976,40.53017985755051
P4515,2025-06-03 22:00:00,谭家,娄底市,冷水江市,27.7794,111.4869,677.0,931.5,19.5,75.0,16.9913613541024,32.389822163629425
P4516,2025-06-03 22:00:00,杨源,娄底市,冷水江市,27.6011,111.4764,178.0,986.8,18.6,98.0,20.98919643138556,40.27556543667893
P4517,2025-06-03 22:00:00,大冲,娄底市,冷水江市,27.6461,111.5622,338.0,971.4,20.3,81.0,19.28406370898568,43.17070095143764
P4561,2025-06-03 22:00:00,龙山林场,娄底市,涟源市,27.5222,111.7556,693.0,931.4,16.3,100.0,18.52053132228977,49.20322231643419
P4562,2025-06-03 22:00:00,迎宾,娄底市,涟源市,27.85,111.7756,141.0,990.4,19.6,88.0,20.060884566886283,43.00194287325901
P4563,2025-06-03 22:00:00,古塘,娄底市,涟源市,27.8811,111.6511,613.5,941.4,16.8,95.0,18.16322078920324,52.10994314734697
P4564,2025-06-03 22:00:00,芙蓉,娄底市,涟源市,27.72,111.6253,185.0,989.3,18.4,98.0,20.72771583658312,48.30575536337511
P4565,2025-06-03 22:00:00,安平,娄底市,涟源市,27.8219,111.6697,350.0,967.1,20.3,99.0,23.569411199871386,55.330214641764506
P4567,2025-06-03 22:00:00,七星中学,娄底市,涟源市,27.9064,111.8492,181.0,988.1,18.7,94.0,20.25893720103976,40.221759582077176
P4568,2025-06-03 22:00:00,渡头塘,娄底市,涟源市,27.7781,111.8789,97.0,995.4,19.3,95.0,21.256089220567667,46.76770021240586
P4569,2025-06-03 22:00:00,坝塘,娄底市,涟源市,27.4906,111.9294,298.7,970.8,20.1,57.0,13.403369765808328,23.369994393975414
P4570,2025-06-03 22:00:00,龙塘,娄底市,涟源市,27.7767,111.7514,166.0,988.3,19.4,92.0,20.71343813593485,51.23564639550552
P4571,2025-06-03 22:00:00,孙家桥,娄底市,涟源市,27.55,111.6817,185.6,986.7,17.9,96.0,19.67656299461232,53.915604077273386
P4572,2025-06-03 22:00:00,水洞底,娄底市,娄星区,27.6306,111.9314,148.0,993.5,19.1,93.0,20.55073303530516,46.51983318721367
P4573,2025-06-03 22:00:00,荷塘,娄底市,涟源市,27.5897,111.9006,146.8,990.3,18.4,98.0,20.72771583658312,54.67022605422903
P4574,2025-06-03 22:00:00,茶亭子,娄底市,涟源市,27.575,111.8128,148.8,989.3,18.7,94.0,20.25893720103976,44.06390573341266
P4575,2025-06-03 22:00:00,斗笠山,娄底市,涟源市,27.6592,111.8269,185.0,986.2,18.9,92.0,20.07744991484469,52.65820140116856
P4576,2025-06-03 22:00:00,谢家,娄底市,涟源市,27.6225,111.6239,281.2,982.5,17.7,98.0,19.834922505414056,46.64111050813893
